"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
66,0.22817932513672,-0.0155721452594193,0.0443779913651549,0.0520658044198489,0.232975754630037,93.904108828401,-3.90410882840096,78.9940906382692,11.0059093617308,0.369581025488694,-0.0252221335591502,0.0718788327909862,0.37734978074188
67,0.22803214796194,-0.0147949623277841,0.0437172081730682,0.0519986605041362,0.232655852505077,93.7122065445668,-3.71220654456678,79.1472181853235,10.8527818146765,0.369342643281406,-0.0239633338642438,0.0708085652301072,0.376831636710523
68,0.227917495101823,-0.0140084783990834,0.042889057616699,0.0519463845734893,0.232340468502143,93.5171423840166,-3.51714238401661,79.3428223037062,10.6571776962938,0.369156940560127,-0.0226894693862704,0.0694672135029139,0.376320810661068
69,0.227699205073511,-0.0132493384134322,0.0418422857412849,0.051846927991109,0.231890598851178,93.3301659751414,-3.33016597514141,79.5874246111168,10.4125753888832,0.368803377184178,-0.0214598937697314,0.0677717618096613,0.375592158813051
70,0.227322395517589,-0.012500005995998,0.0405698243218331,0.051675471503855,0.231252313067911,93.1474111538573,-3.14741115385728,79.8810588730359,10.1189411269641,0.36819306044313,-0.0202462034272724,0.0657107617781554,0.374558330203938
71,0.226757156133042,-0.0118240578684834,0.0390356477844595,0.0514188078575446,0.230396176183491,92.9849359942829,-2.98493599428288,80.2324179422629,9.76758205773709,0.367277544757113,-0.0191513732887649,0.06322586294859,0.373171649147216
72,0.226151176478674,-0.0112163279391435,0.0372229465083908,0.0511443546226882,0.229468316727807,92.8393489055736,-2.83934890557364,80.6533063982368,9.34669360176316,0.36629604223951,-0.0181670358586711,0.0602898388538886,0.371668799364767
73,0.225617154619564,-0.0106827643297136,0.0351213092494874,0.0509031004586282,0.22858418203312,92.7108776919358,-2.71087769193583,81.1519105333152,8.84808946668478,0.365431089438879,-0.0173028252829828,0.0568858264487972,0.370236770380823
74,0.225305175921299,-0.0101637610032796,0.0327044613354137,0.0507624222969274,0.227893190170086,92.5829236533191,-2.58292365331906,81.7408431330487,8.25915686695134,0.364925778946062,-0.0164621979321018,0.0529712687648423,0.369117573971632
75,0.225063332159658,-0.0096127413596632,0.029951566599756,0.0506535034828087,0.227250972761474,92.4456892022579,-2.4456892022579,82.4195838901371,7.58041610986291,0.364534065694296,-0.0155697138964419,0.0485124175571039,0.36807737732665
76,0.224652164539911,-0.00898343139680848,0.0269012844395951,0.0504685950324674,0.226435368652136,92.2899339399462,-2.2899339399462,83.171551845799,6.82844815420101,0.363868099351978,-0.0145504233832337,0.04357188927696,0.366756347023219
77,0.223704614106811,-0.00828955569481436,0.0236751938807162,0.0500437543726774,0.225106610101934,92.1221705387149,-2.12217053871493,83.9587388018252,6.04126119817479,0.362333356182072,-0.0134265560330651,0.0383466049250343,0.36460416278253
78,0.221975149853629,-0.00752380955509314,0.0204236905787489,0.0492729671525409,0.223039687050576,91.941287405144,-1.94128740514395,84.7430790958048,5.25692090419518,0.359532150718543,-0.0121862804585247,0.0330801596675557,0.36125637682309
79,0.21918578831265,-0.00676637047585773,0.0172929483539626,0.0480424097982379,0.219970997248336,91.7681866673429,-1.76818666734295,85.4889192675525,4.51108073244745,0.355014234390428,-0.0109594597924485,0.0280093105830297,0.356286033767955
80,0.215153898740461,-0.006099291979052,0.0144247522037375,0.0462912001432205,0.215723144289169,91.6238149598426,-1.62381495984258,86.1644085957051,3.83559140429489,0.348483801004958,-0.00987899575486232,0.0233637061932905,0.349405805457027
81,0.20961442379996,-0.00566980271366139,0.0119665413773173,0.0439382066649893,0.21003226285582,91.5493999407073,-1.54939994070729,86.7326250094619,3.2673749905381,0.339511538386719,-0.00918335392559344,0.019382153186455,0.340188310424068
82,0.202463311738133,-0.00557319384054767,0.0100367394821986,0.0409913925999725,0.202788533277871,91.5767788557017,-1.57677885570172,87.1619923158882,2.83800768411177,0.327928914379872,-0.00902687696881708,0.0162564617463534,0.328455674243394
83,0.193611685743688,-0.00588946999685223,0.00865877188099042,0.0374854848565124,0.193894675130194,91.7423418991156,-1.74234189911559,87.4393037101462,2.56069628985384,0.313591975613359,-0.00953914803507002,0.0140245738273249,0.314050332248451
84,0.183121846699794,-0.00657451946908653,0.0078012837485305,0.0335336107387429,0.183405820717657,92.056174615969,-2.05617461596898,87.560583142538,2.43941685746205,0.296601630547124,-0.010648719580639,0.0126357041602373,0.297061581985191
85,0.171081011435076,-0.00753370761072385,0.00737774559211596,0.0292687124736488,0.171405660215859,92.5214426662428,-2.52144266624283,87.5306906798826,2.46930932011736,0.277099143885773,-0.0122023122946612,0.0119497013153806,0.277624976054194
86,0.157805781837985,-0.00858139415098476,0.00729082097022705,0.0249026647814976,0.158207020000669,93.1126481461586,-3.11264814615863,87.3547456795897,2.6452543204103,0.25559731428245,-0.0138992454664476,0.0118089098967072,0.256247197927873
87,0.143658873920716,-0.0095816516410432,0.00738281998812953,0.0206378720561681,0.144167215882514,93.8158192986745,-3.81581929867454,87.0580820442551,2.94191795574491,0.232683631228888,-0.0155193580191824,0.011957920291755,0.233506990415475
88,0.129028105000183,-0.0103995916902936,0.00752911772061123,0.0166482518799384,0.129665303766713,94.6080460182115,-4.60804601821152,86.6604327008036,3.33956729919637,0.208986240687048,-0.0168441718339708,0.012194878070313,0.210018308660047
89,0.11424919396319,-0.0109518933491618,0.00762756225828971,0.0130528783212387,0.115026092671073,95.4756250931839,-5.47562509318387,86.1804584279001,3.81954157209992,0.185048905026223,-0.0177387323439614,0.0123543282447193,0.186307244365197
90,0.0996453033490304,-0.0111848017664048,0.00757657868251715,0.00992918647952028,0.100556903366236,96.4044236271941,-6.40442362719409,85.6518543493375,4.34814565066249,0.161395049156188,-0.0181159730586407,0.012271750376607,0.162871563599345
91,0.085499766581837,-0.0110910764221626,0.00731327154889216,0.00731021008554862,0.0865257534061317,97.3911661415335,-7.39116614153355,85.1110724894931,4.88892751050692,0.13848358694823,-0.0179641665405939,0.0118452729978817,0.140145373187774
92,0.0720495012940283,-0.0107108530004538,0.00680008385802182,0.00519113063671818,0.0731580081002186,98.4556438787265,-8.45564387872648,84.6083542761215,5.39164572387851,0.116698252824795,-0.0173483203765044,0.0110140652057367,0.118493696307448
93,0.0594685647141805,-0.0100829616163614,0.00605966072001203,0.00353651018916467,0.0606209187670671,99.6230468067451,-9.62304680674511,84.1818205081035,5.81817949189647,0.0963209664952712,-0.0163313275289301,0.00981480518304508,0.0981874291659655
94,0.0479447030925605,-0.00924009692185356,0.0051928500710874,0.00229869455463378,0.0491023384129495,100.908529547393,-10.9085295473931,83.8184393296252,6.18156067037475,0.0776558197158414,-0.0149661433784476,0.00841083587801652,0.079530836431729
95,0.0377385437459789,-0.00823971849891419,0.00428638937964874,0.00142419768406716,0.0388646854988237,102.316499993077,-12.3164999930775,83.5200462344183,6.47995376558171,0.0611249493780027,-0.0133458349512701,0.00694264557766236,0.0629489561043468
96,0.0290196130145572,-0.00716208121184954,0.00346883396790021,0.000842137939514659,0.0300909646887009,103.863628338508,-13.8636283385081,83.1835419479255,6.81645805207445,0.0470029365315148,-0.0116003906897466,0.00561845475850374,0.0487382000140928
97,0.0219966709368125,-0.00609822574778921,0.00284969159025109,0.000483853532302411,0.0230035352007677,105.495184226661,-15.4951842266607,82.6183853481523,7.38161465184771,0.0356279088707685,-0.00987726878488696,0.00461563263727096,0.0372587223854352
98,0.0167840371893162,-0.00518399911489213,0.0024601232533656,0.00028170390437235,0.0177378115227697,107.164080096076,-17.1640800960764,81.6612399635279,8.3387600364721,0.0271850294611536,-0.00839650002412072,0.00398465055614772,0.0287298534544375
99,0.0135687569456957,-0.00452418523007873,0.00229731865072836,0.000184111165051365,0.0144864450446068,108.439760890896,-18.4397608908964,80.3904138510259,9.6095861489741,0.0219772545281757,-0.00732780244586772,0.00372095667432517,0.0234636298098587
100,0.0124580913803642,-0.00428014702493117,0.00226975662230946,0.000155204040841505,0.0133669553197821,108.960857188539,-18.960857188539,79.6744575180186,10.3255424819814,0.0201783145130616,-0.00693253486383409,0.00367631458100009,0.0216503973433464
